Date,Close,Volume,RSI,MACD,Signal,MACD_Hist,Upper_Band,Middle_Band,Lower_Band
2015-03-11,16.110000610351562,85910100,48.26391372418123,-0.06753560973930206,-0.059569559191867565,-0.007966050547434496,16.74445638411157,16.21300001144409,15.681543638776612
2015-03-12,16.09000015258789,126376300,44.68865825243397,-0.061402987142813004,-0.059936244782056655,-0.0014667423607563485,16.728947105953313,16.199499988555907,15.6700528711585
2015-03-13,16.09000015258789,88581900,47.84312464190454,-0.05589847670803749,-0.05912869116725282,0.0032302144592153276,16.65288280039379,16.170499992370605,15.68811718434742
2015-03-16,16.1299991607666,63406500,44.81327767990414,-0.04775800233367988,-0.05685455340053824,0.009096551066858354,16.58232992745403,16.146499919891358,15.710669912328687
2015-03-17,16.09000015258789,67315000,41.45299319467278,-0.0440266911277547,-0.05428898094598154,0.010262289818226834,16.491434539258538,16.119499969482423,15.747565399706307
2015-03-18,15.979999542236328,86387600,48.49996566772461,-0.0493765479474213,-0.05330649434626949,0.003929946398848187,16.47023613923043,16.103499984741212,15.736763830251997
2015-03-19,15.609999656677246,109169200,45.32708364528296,-0.08252099589406825,-0.059149394655829246,-0.023371601238239004,16.497280923277213,16.073500013351442,15.64971910342567
2015-03-20,15.84000015258789,99867700,46.08294768854844,-0.0892008400999238,-0.06515968374464816,-0.024041156355275636,16.456648750834276,16.046500062942506,15.636351375050737
2015-03-23,15.720000267028809,73773500,42.920337364507525,-0.102990442925746,-0.07272583558086773,-0.030264607344878264,16.450610666343465,16.022500038146973,15.59438940995048
2015-03-24,15.609999656677246,77011000,44.70044726025079,-0.12139556000620821,-0.08245978046593583,-0.038935779540272386,16.415223500593846,15.984000062942505,15.55277662529116
2015-03-25,15.40999984741211,88541500,36.651574728396895,-0.15038649908463064,-0.09604512418967479,-0.05434137489495586,16.36489882172609,15.930000066757202,15.495101311788313
2015-03-26,15.420000076293945,76741500,30.000019073486328,-0.17058865247932076,-0.11095382984760399,-0.059634822631716766,16.38613561709617,15.899000024795532,15.411864432494895
2015-03-27,15.3100004196167,73140800,29.12622617724358,-0.19324742159779795,-0.12741254819764278,-0.06583487340015517,16.427206897738294,15.874000024795532,15.320793151852769
2015-03-30,15.520000457763672,70835300,42.857157273985536,-0.19204562887151688,-0.1403391643324176,-0.05170646453909927,16.420463102507615,15.849500036239624,15.278536969971631
2015-03-31,15.390000343322754,61381700,28.82351918203905,-0.19928587869810244,-0.1521285072055546,-0.04715737149254784,16.415633320406034,15.817000007629394,15.218366694852755
2015-04-01,15.40999984741211,73153900,29.999977560589215,-0.201091972923221,-0.16192120034908788,-0.03917077257413312,16.420941960845177,15.795499992370605,15.170058023896031
2015-04-02,15.539999961853027,50443500,34.97266392654515,-0.18984497809663736,-0.1675059558985978,-0.02233902219803957,16.400105947360903,15.772499990463256,15.144894033565608
2015-04-06,15.510000228881836,51189500,32.96705945479164,-0.18126289557098652,-0.17025734383307553,-0.011005551737910985,16.337774873162445,15.737000036239625,15.136225199316804
2015-04-07,15.460000038146973,50057800,32.78689037180253,-0.1764619869206676,-0.17149827245059396,-0.004963714470073655,16.277960081567237,15.701500034332275,15.125039987097312
2015-04-08,15.609999656677246,71732500,40.106954326137256,-0.15872384690537622,-0.1689433873415504,0.01021954043617418,16.268762835617395,15.692500019073487,15.116237202529579
2015-04-09,15.710000038146973,44935600,53.12501117586824,-0.1350403865834977,-0.16216278718993987,0.027122400606442165,16.21449900857941,15.672499990463256,15.130500972347106
2015-04-10,15.720000267028809,43817700,45.65217842001057,-0.11414830811186683,-0.15255989137432527,0.03841158326245844,16.16006403195416,15.653999996185302,15.147935960416442
2015-04-13,15.800000190734863,49191200,52.985071440161924,-0.09009727484715135,-0.1400673680688905,0.04997009322173915,16.108203419290085,15.639499998092651,15.170796576895217
2015-04-14,15.819999694824219,84385400,58.40000793457637,-0.06863172111014926,-0.12578023867714225,0.05714851756699299,16.042186457519268,15.624000024795532,15.205813592071795
2015-04-15,15.640000343322754,124479100,59.349624383696955,-0.06539077432930718,-0.11370234580757524,0.04831157147826806,15.95799005460036,15.601500034332275,15.24501001406419
2015-04-16,15.789999961853027,105591000,63.50366538651363,-0.050140595466356075,-0.10098999573933141,0.05084940027297534,15.914529447618905,15.592000055313111,15.269470663007317
2015-04-17,15.5600004196167,88994300,58.38927377276661,-0.055968588667040464,-0.09198571432487322,0.03601712565783276,15.912217090918437,15.589500093460083,15.26678309600173
2015-04-20,15.569999694824219,53649400,51.93795928023302,-0.05909919855225354,-0.0854084111703493,0.026309212618095754,15.876413718974034,15.576000070571899,15.275586422169765
2015-04-21,15.5,64033100,54.471542824356746,-0.06646248168416946,-0.08161922527311333,0.015156743588943866,15.859260829135263,15.565000057220459,15.270739285305655
2015-04-22,15.739999771118164,73092800,61.37933166363244,-0.05232874761930262,-0.07576112974235119,0.023432382123048573,15.875527275503202,15.571500062942505,15.267472850381807
2015-04-23,15.6899995803833,50292200,55.47445052229445,-0.04464758944910585,-0.06953842168370213,0.024890832234596275,15.88395022770845,15.585500049591065,15.28704987147368
2015-04-24,15.640000343322754,40766100,54.67627478787554,-0.04210932672287804,-0.06405260269153731,0.021943275968659276,15.88532871433793,15.596500062942505,15.30767141154708
2015-04-27,15.5600004196167,73523400,53.52114946265012,-0.04602254127320826,-0.06044659040787151,0.014424049134663247,15.865445247484367,15.609000062942505,15.352554878400642
2015-04-28,15.649999618530273,58080100,51.47059132897026,-0.04138455342895497,-0.05663418301208821,0.015249629583133237,15.86902036167885,15.615500020980836,15.361979680282822
2015-04-29,15.979999542236328,134499400,58.490575091274096,-0.01095440318777463,-0.0474982270472255,0.03654382385945087,15.924058367040253,15.644999980926514,15.365941594812774
2015-04-30,15.930000305175781,78313900,56.44174112275353,0.00902317598994884,-0.03619394643979063,0.04521712242973947,15.95472693586236,15.671000003814697,15.387273071767035
2015-05-01,16.110000610351562,78171400,58.95957676577743,0.03893129597523526,-0.021168897956785455,0.060100193932020714,16.037199716408708,15.699500036239623,15.361800356070539
2015-05-04,16.440000534057617,76592300,65.19613480498717,0.08824470245906113,0.0007138221263838646,0.08753088033267727,16.207321011427872,15.746000051498413,15.284679091568952
2015-05-05,16.350000381469727,106148700,68.20516657790141,0.1186954252532324,0.024310142751753572,0.09438528250147883,16.304370059133436,15.790500068664551,15.276630078195668
2015-05-06,16.290000915527344,96426500,63.44091589855549,0.13641389254952152,0.04673089271130716,0.08968299983821436,16.376643678051945,15.824500131607056,15.27235658516217
2015-05-07,16.239999771118164,73794800,70.23810672653632,0.14475261304190035,0.0663352367774258,0.07841737626447455,16.43021584002129,15.851000118255616,15.271784396489943
2015-05-08,16.450000762939453,86333700,73.40429417416333,0.166388412056806,0.08634587183330183,0.08004254022350415,16.52138164014932,15.887500143051147,15.253618645952978
2015-05-11,16.489999771118164,56246000,76.75677263973145,0.1846341764724091,0.10600353276112329,0.07863064371128581,16.608734869429576,15.922000122070312,15.235265374711048
2015-05-12,16.43000030517578,59627100,70.65872127552652,0.19203891568042764,0.12321060934498416,0.06882830633544347,16.67349025756279,15.952500152587891,15.231510047612993
2015-05-13,16.469999313354492,47330600,73.49401051226766,0.19884267593252503,0.13833702266249234,0.06050565327003268,16.734537787764197,15.994000101089478,15.253462414414757
2015-05-14,16.520000457763672,55395700,76.50604520763974,0.20589593920618654,0.15184880597123118,0.05404713323495536,16.800092853828648,16.03050012588501,15.260907397941368
2015-05-15,16.350000381469727,54937800,72.57143978197358,0.1955143480586088,0.16058191438870673,0.03493243366990206,16.818725642586514,16.07000012397766,15.321274605368805
2015-05-18,16.510000228881836,51059900,73.62639435592389,0.19791605965325587,0.16804874344161655,0.029867316211639322,16.851448980683028,16.117000150680543,15.382551320678058
2015-05-19,16.770000457763672,89115500,72.57145472935268,0.21828304785441333,0.1780956043241759,0.04018744353023743,16.909926307841694,16.180500173568724,15.451074039295754
2015-05-20,16.739999771118164,67684000,73.4103695732945,0.22935931662314601,0.18834834678396992,0.0410109698391761,16.969816500790714,16.230500173568725,15.491183846346736
2015-05-21,16.729999542236328,52056600,69.87174314394356,0.23462578453260008,0.19760383433369597,0.03702195019890411,17.007914714866427,16.282500171661376,15.557085628456326
2015-05-22,16.75,47032900,62.39995971685834,0.2376736146019809,0.20561779038735295,0.03205582421462794,17.025286171840797,16.33800015449524,15.650714137149684
2015-05-26,16.5,100048200,55.319128789159784,0.217409964489935,0.20797622520786935,0.009433739282065645,16.96908740758086,16.385000133514403,15.800912859447944
2015-05-27,16.739999771118164,70026700,64.15088907522501,0.21820155979630584,0.21002129212555665,0.008180267670749197,16.93087719686848,16.4395001411438,15.94812308541912
2015-05-28,16.670000076293945,60970000,63.35404168206761,0.21075110684755316,0.21016725506995595,0.0005838517775972052,16.924748921436457,16.47400016784668,16.0232514142569
2015-05-29,16.5,74266200,51.59233269998008,0.1889508757235454,0.20592397920067387,-0.016973103477128465,16.873437441280956,16.502500152587892,16.13156286389483
2015-06-01,16.549999237060547,62941600,51.898717368341636,0.1737061793580139,0.19948041923214188,-0.02577423987412797,16.846367685168513,16.52450008392334,16.202632482678165
2015-06-02,16.719999313354492,65513200,58.57984960165769,0.173344030977038,0.1942531415811211,-0.020909110604083125,16.869130643444226,16.538500022888183,16.20786940233214
2015-06-03,16.93000030517578,89614900,62.365601321606235,0.1878370818098567,0.19296992962686824,-0.005132847817011538,16.92883504223517,16.567500019073485,16.2061649959118
2015-06-04,16.780000686645508,61025500,56.63265554371573,0.18508566110597968,0.19139307592269053,-0.006307414816710849,16.940325335762466,16.592000007629395,16.243674679496323
2015-06-05,17.190000534057617,119087400,69.09090593826781,0.21352729184543406,0.19581991910723925,0.01770737273819481,17.040786248449578,16.639500045776366,16.238213843103154
2015-06-08,17.079999923706055,69749600,63.255797448590336,0.22460228385718395,0.20157639205722822,0.023025891799955733,17.107054236390002,16.671000003814697,16.234945771239392
2015-06-09,17.309999465942383,82104900,62.73582062292902,0.24906724354498877,0.21107456235478034,0.03799268119020843,17.223986809662023,16.71199998855591,16.200013167449796
2015-06-10,17.59000015258789,102643100,67.93249114934213,0.28773281096960446,0.2264062120777452,0.06132659889185926,17.397308413920246,16.769999980926514,16.14269154793278
2015-06-11,17.489999771118164,77191500,65.44715289564093,0.3067701019004829,0.24247899004229273,0.0642911118581902,17.50857080531952,16.821000003814696,16.133429202309873
2015-06-12,17.489999771118164,53149400,65.16392641700729,0.3181894027505976,0.2576210725839537,0.06056833016664387,17.602984036280727,16.869499969482423,16.136015902684118
2015-06-15,17.469999313354492,68053400,71.94567597354569,0.32191458025884856,0.2704797741189327,0.051434806139915856,17.66299131432764,16.92549991607666,16.18800851782568
2015-06-16,17.549999237060547,47291200,69.75607350638403,0.3275463846961806,0.2818930962343823,0.04565328846179828,17.737939342861566,16.977499866485594,16.217060390109623
2015-06-17,17.3700008392334,88712100,66.20372250901134,0.3138671982070669,0.2882879166289192,0.02557928157814765,17.780705778060778,17.00749988555908,16.234293993057385
2015-06-18,17.3799991607666,97599900,72.0,0.300370639590529,0.2907044612212412,0.009666178369287792,17.81904011912616,17.039499855041505,16.25995959095685
2015-06-19,17.170000076293945,83395400,64.35188496557498,0.2696213218037933,0.28648783333775163,-0.01686651153395835,17.82900495821454,17.061499881744385,16.29399480527423
2015-06-22,17.469999313354492,58477700,66.37556658320965,0.2663889313739567,0.28246805294499266,-0.01607912157103597,17.871005042192458,17.09749984741211,16.32399465263176
2015-06-23,17.670000076293945,63865700,66.22808742026561,0.2767751372674141,0.281329469809477,-0.004554332542062889,17.916093930675107,17.155999851226806,16.395905771778505
2015-06-24,17.489999771118164,59079500,65.36796179353715,0.2673993467452185,0.2785434451966253,-0.011144098451406848,17.94107898634379,17.193499851226807,16.445920716109825
2015-06-25,17.3700008392334,59772200,54.455460502709954,0.24743379155046696,0.27232151446739367,-0.024887722916926702,17.937428615136138,17.22849988937378,16.51957116361142
2015-06-26,17.40999984741211,63080800,58.46155802413829,0.23216230831469886,0.2642896732368547,-0.03212736492215584,17.897754196795503,17.273999881744384,16.650245566693265
2015-06-29,16.889999389648438,98604200,40.62498137351488,0.17607022871219513,0.2466457843319228,-0.07057555561972767,17.846466370541215,17.29099988937378,16.735533408206344
2015-06-30,17.020000457763672,89039800,36.36361977075271,0.14048739994208503,0.22541410745395524,-0.0849267075118702,17.81039709700228,17.305999946594238,16.801602796186195
2015-07-01,17.219999313354492,62317400,43.83559138398938,0.1269624439449153,0.20572377475214726,-0.07876133080723197,17.79518399421607,17.320499897003174,16.845815799790277
2015-07-02,17.030000686645508,64736500,40.33612704579733,0.09976251738408237,0.1845315232785343,-0.08476900589445194,17.758358966995765,17.332999897003173,16.90764082701058
2015-07-06,16.940000534057617,58726900,39.18366806746895,0.07013563947460355,0.16165234651774818,-0.09151670704314463,17.777099177494886,17.320499897003174,16.86390061651146
2015-07-07,16.690000534057617,115450500,33.587768476395766,0.026181411602792082,0.13455815953475697,-0.10837674793196489,17.82863178129639,17.300999927520753,16.773368073745115
2015-07-08,16.25,83033000,30.555509564242982,-0.04365378288374089,0.0989157710510574,-0.14256955393479828,17.954468999976168,17.247999954223634,16.5415309084711
2015-07-09,16.479999542236328,81534400,35.48386104396073,-0.07952294576021757,0.06322802768880241,-0.14275097344902,17.957796338830814,17.192499923706055,16.427203508581297
